virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,peso
2531,BRIGITTE-Art:766BR,0102000710,,BRIGITTE-Art-766BR-0102000710,T95,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",4
2531,BRIGITTE-Art:766BR,0102000720,,BRIGITTE-Art-766BR-0102000720,T95,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",4
2531,BRIGITTE-Art:766BR,0102000700,,BRIGITTE-Art-766BR-0102000700,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",4
2531,BRIGITTE-Art:766BR,0102000740,,BRIGITTE-Art-766BR-0102000740,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",5
2531,BRIGITTE-Art:766BR,0102000780,,BRIGITTE-Art-766BR-0102000780,T100,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",5
2531,BRIGITTE-Art:766BR,0102000760,,BRIGITTE-Art-766BR-0102000760,T100,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",5
2531,BRIGITTE-Art:766BR,0102000770,,BRIGITTE-Art-766BR-0102000770,T100,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",5
2531,BRIGITTE-Art:766BR,0102000750,,BRIGITTE-Art-766BR-0102000750,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",5
2531,BRIGITTE-Art:766BR,0102000790,,BRIGITTE-Art-766BR-0102000790,T105,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",6
2531,BRIGITTE-Art:766BR,0102000830,,BRIGITTE-Art-766BR-0102000830,T105,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",6
2531,BRIGITTE-Art:766BR,0102000810,,BRIGITTE-Art-766BR-0102000810,T105,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",6
2531,BRIGITTE-Art:766BR,0102000820,,BRIGITTE-Art-766BR-0102000820,T105,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",6
2531,BRIGITTE-Art:766BR,0102000800,,BRIGITTE-Art-766BR-0102000800,T105,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",6
2531,BRIGITTE-Art:766BR,0102000840,,BRIGITTE-Art-766BR-0102000840,T110,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",7
2531,BRIGITTE-Art:766BR,0102000880,,BRIGITTE-Art-766BR-0102000880,T110,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",7
2531,BRIGITTE-Art:766BR,0102000860,,BRIGITTE-Art-766BR-0102000860,T110,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",7
2531,BRIGITTE-Art:766BR,0102000870,,BRIGITTE-Art-766BR-0102000870,T110,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",7
2531,BRIGITTE-Art:766BR,0102000850,,BRIGITTE-Art-766BR-0102000850,T110,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",7
2531,BRIGITTE-Art:766BR,0102000890,,BRIGITTE-Art-766BR-0102000890,T115,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",8
2531,BRIGITTE-Art:766BR,0102000680,,BRIGITTE-Art-766BR-0102000680,T115,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",8
2531,BRIGITTE-Art:766BR,0102000930,,BRIGITTE-Art-766BR-0102000930,T115,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",8
2531,BRIGITTE-Art:766BR,0102000910,,BRIGITTE-Art-766BR-0102000910,T115,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",8
2531,BRIGITTE-Art:766BR,0102000920,,BRIGITTE-Art-766BR-0102000920,T115,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",8
2531,BRIGITTE-Art:766BR,0102000900,,BRIGITTE-Art-766BR-0102000900,T115,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:766BR<br />Corpiño maternity algodón y lycra<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",8
,BRIGITTE-Art:767BR,0102000940,,BRIGITTE-Art-767BR-0102000940,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:767BR<br />T95 - BLANCO,4
,BRIGITTE-Art:767BR,0102000960,,BRIGITTE-Art-767BR-0102000960,T95,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:767BR<br />T95 - HUESO,4
,BRIGITTE-Art:767BR,0102000950,,BRIGITTE-Art-767BR-0102000950,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:767BR<br />T95 - NEGRO,4
,BRIGITTE-Art:767BR,0102000970,,BRIGITTE-Art-767BR-0102000970,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:767BR<br />T100 - BLANCO,5
,BRIGITTE-Art:767BR,0102000990,,BRIGITTE-Art-767BR-0102000990,T100,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:767BR<br />T100 - HUESO,5
,BRIGITTE-Art:767BR,0102000980,,BRIGITTE-Art-767BR-0102000980,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:767BR<br />T100 - NEGRO,5
,BRIGITTE-Art:767BR,0102001000,,BRIGITTE-Art-767BR-0102001000,T105,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:767BR<br />T105 - BLANCO,6
,BRIGITTE-Art:767BR,0102001020,,BRIGITTE-Art-767BR-0102001020,T105,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:767BR<br />T105 - HUESO,6
,BRIGITTE-Art:767BR,0102001010,,BRIGITTE-Art-767BR-0102001010,T105,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:767BR<br />T105 - NEGRO,6
,BRIGITTE-Art:767BR,0102001030,,BRIGITTE-Art-767BR-0102001030,T110,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:767BR<br />T110 - BLANCO,7
,BRIGITTE-Art:767BR,0102001050,,BRIGITTE-Art-767BR-0102001050,T110,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:767BR<br />T110 - HUESO,7
,BRIGITTE-Art:767BR,0102001040,,BRIGITTE-Art-767BR-0102001040,T110,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:767BR<br />T110 - NEGRO,7
,BRIGITTE-Art:767BR,0102001060,,BRIGITTE-Art-767BR-0102001060,T115,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:767BR<br />T115 - BLANCO,8
,BRIGITTE-Art:767BR,0102001080,,BRIGITTE-Art-767BR-0102001080,T115,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:767BR<br />T115 - HUESO,8
,BRIGITTE-Art:767BR,0102001070,,BRIGITTE-Art-767BR-0102001070,T115,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:767BR<br />T115 - NEGRO,8
,BRIGITTE-Art:767BR,0101027390,,BRIGITTE-Art-767BR-0101027390,CONJUNTO,DE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CONJUNTO BRIGITTE-Art:767BR<br />CONJUNTO - DE,1000
,BRIGITTE-Art:767BR1,0102002390,,BRIGITTE-Art-767BR1-0102002390,CORPIÑO,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:767BR1<br />CORPIÑO - VARIOS,1000
,BRIGITTE-Art:767BR2,0105000030,,BRIGITTE-Art-767BR2-0105000030,BOMBACHA,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,BOMBACHA BRIGITTE-Art:767BR2<br />BOMBACHA - VARIOS,1000
,BRIGITTE-Art:768BR,0102001090,,BRIGITTE-Art-768BR-0102001090,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T95 - BLANCO,4
,BRIGITTE-Art:768BR,0102001110,,BRIGITTE-Art-768BR-0102001110,T95,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T95 - HUESO,4
,BRIGITTE-Art:768BR,0102001100,,BRIGITTE-Art-768BR-0102001100,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T95 - NEGRO,4
,BRIGITTE-Art:768BR,0102001120,,BRIGITTE-Art-768BR-0102001120,T95,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T95 - ROJO,4
,BRIGITTE-Art:768BR,0102001130,,BRIGITTE-Art-768BR-0102001130,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T100 - BLANCO,5
,BRIGITTE-Art:768BR,0102001150,,BRIGITTE-Art-768BR-0102001150,T100,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T100 - HUESO,5
,BRIGITTE-Art:768BR,0102001140,,BRIGITTE-Art-768BR-0102001140,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T100 - NEGRO,5
,BRIGITTE-Art:768BR,0102001160,,BRIGITTE-Art-768BR-0102001160,T100,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T100 - ROJO,5
,BRIGITTE-Art:768BR,0102001170,,BRIGITTE-Art-768BR-0102001170,T105,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T105 - BLANCO,6
,BRIGITTE-Art:768BR,0102001190,,BRIGITTE-Art-768BR-0102001190,T105,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T105 - HUESO,6
,BRIGITTE-Art:768BR,0102001180,,BRIGITTE-Art-768BR-0102001180,T105,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T105 - NEGRO,6
,BRIGITTE-Art:768BR,0102001200,,BRIGITTE-Art-768BR-0102001200,T105,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T105 - ROJO,6
,BRIGITTE-Art:768BR,0102001210,,BRIGITTE-Art-768BR-0102001210,T110,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T110 - BLANCO,7
,BRIGITTE-Art:768BR,0102001230,,BRIGITTE-Art-768BR-0102001230,T110,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T110 - HUESO,7
,BRIGITTE-Art:768BR,0102001220,,BRIGITTE-Art-768BR-0102001220,T110,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T110 - NEGRO,7
,BRIGITTE-Art:768BR,0102001240,,BRIGITTE-Art-768BR-0102001240,T110,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T110 - ROJO,7
,BRIGITTE-Art:768BR,0102001250,,BRIGITTE-Art-768BR-0102001250,T115,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T115 - BLANCO,8
,BRIGITTE-Art:768BR,0102001270,,BRIGITTE-Art-768BR-0102001270,T115,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T115 - HUESO,8
,BRIGITTE-Art:768BR,0102001260,,BRIGITTE-Art-768BR-0102001260,T115,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T115 - NEGRO,8
,BRIGITTE-Art:768BR,0102001280,,BRIGITTE-Art-768BR-0102001280,T115,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR<br />T115 - ROJO,8
,BRIGITTE-Art:768BR,0101027400,,BRIGITTE-Art-768BR-0101027400,CONJUNTO,DE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CONJUNTO BRIGITTE-Art:768BR<br />CONJUNTO - DE,1000
,BRIGITTE-Art:768BR1,0102002400,,BRIGITTE-Art-768BR1-0102002400,CORPIÑO,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,CORPIÑO BRIGITTE-Art:768BR1<br />CORPIÑO - VARIOS,1000
,BRIGITTE-Art:768BR2,0105000040,,BRIGITTE-Art-768BR2-0105000040,BOMBACHA,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,BOMBACHA BRIGITTE-Art:768BR2<br />BOMBACHA - VARIOS,1000
2532,BRIGITTE-Art:769BR,0102001290,,BRIGITTE-Art-769BR-0102001290,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:769BR<br />Corpiño maternity de algodón y liberty<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",4
2532,BRIGITTE-Art:769BR,0102001310,,BRIGITTE-Art-769BR-0102001310,T95,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:769BR<br />Corpiño maternity de algodón y liberty<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",4
2532,BRIGITTE-Art:769BR,0102001320,,BRIGITTE-Art-769BR-0102001320,T95,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:769BR<br />Corpiño maternity de algodón y liberty<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",4
2532,BRIGITTE-Art:769BR,0102001300,,BRIGITTE-Art-769BR-0102001300,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:769BR<br />Corpiño maternity de algodón y liberty<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",4
2532,BRIGITTE-Art:769BR,0102001330,,BRIGITTE-Art-769BR-0102001330,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CORPIÑO BRIGITTE-Art:769BR<br />Corpiño maternity de algodón y liberty<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",5
2532,BRIGITTE-Art:769BR,0102002340,,BRIGITTE-Art-769BR-0102002340,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Lenceria de Mujer/Brigitte,"CONJUNTO BRIGITTE-Art:769BR<br />Corpiño maternity de algodón y liberty<br />
              Talles: 95 - 100 - 105 - 110 - 115<br />
              Colores: blanco - hueso - melange",5
